0,rna.EB31*,"Nigel, son of Joseph, grandson of Geoffrey",48,27,3.1657142857143157,74700.0
500,rna.EB31*,"Hilary, son of Lawrence, grandson of Richard",51,28,2.4416326530612475,81508.0
501,rna.EB25*,"Daniel, son of Norbert, grandson of Theodore",50,26,2.478367346938798,81202.0
502,rna.EB14*,"Theodore, son of Violet, grandson of John",54,26,2.6138775510204324,80698.0
503,rna.EB48*,"William, son of Theodore, grandson of Margaret",52,27,2.5706122448979833,81400.0
504,rna.EB1*,"Frances, son of Calvin, grandson of Tamara",51,30,2.513469387755126,81757.0
505,rna.EB4*,"Terence, son of Helen, grandson of Charles",50,28,2.4971428571428795,81406.0
506,rna.EB34*,"Dorothy, son of Jason, grandson of Bonnie",56,28,2.517551020408187,81072.0
507,rna.EB43*,"Theresa, son of Joseph, grandson of Dolores",53,30,2.456326530612268,81284.0
508,rna.EB41*,"Elizabeth, son of Edmund, grandson of Susan",58,31,2.418775510204104,80834.0
509,rna.EB16*,"Spencer, son of Janet, grandson of Elizabeth",54,31,2.5028571428571658,81634.0
510,rna.EB13*,"Mary, son of Thomas, grandson of Janet",54,31,2.6106122448979834,81925.0
511,rna.EB47*,"Trenton, son of Ethel, grandson of Francis",51,29,2.6114285714285956,80302.0
512,rna.EB12*,"Veronica, son of Augustus, grandson of Theodore",55,30,2.6408163265306364,81503.0
513,rna.EB18*,"Alfred, son of Stephen, grandson of Trenton",58,30,2.6097959183673716,81116.0
514,rna.EB46*,"Theodore, son of Bridget, grandson of Spencer",56,28,2.5959183673469632,81352.0
515,rna.EB26*,"Michelle, son of Francesco, grandson of Montmorency",51,28,2.5689795918367584,81158.0
516,rna.EB41*,"Edwin, son of Katrina, grandson of Edwin",58,31,2.5151020408163505,81571.0
517,rna.EB48*,"Edward, son of Jeffrey, grandson of Margaret",54,30,2.440000000000022,81872.0
518,rna.EB14*,"Margaret, son of Ellen, grandson of Charles",48,28,2.5036734693877785,81619.0
519,rna.EB22*,"Madeline, son of Robert, grandson of Ellen",51,28,2.476734693877574,81499.0
520,rna.EB3*,"Kenneth, son of Clayton, grandson of Susan",47,26,2.5102040816326765,81142.0
521,rna.EB39*,"Abigail, son of Teresa, grandson of Kenneth",46,26,2.5502040816326774,81386.0
522,rna.EB45*,"Alfred, son of Daniel, grandson of Samuel",43,28,2.3959183673469613,80341.0
523,rna.EB20*,"Ellen, son of Judith, grandson of Kenneth",54,27,2.399183673469409,81491.0
524,rna.EB9*,"Philippa, son of Norbert, grandson of Edmund",54,26,2.5395918367347172,81090.0
525,rna.EB11*,"Jane, son of Elizabeth, grandson of Alfred",51,27,2.511836734693901,81516.0
526,rna.EB3*,"Oliver, son of Victoria, grandson of Oliver",50,26,2.4914285714285946,81397.0
527,rna.EB21*,"Simon, son of Judith, grandson of Virginia",57,28,2.5306122448979824,81793.0
528,rna.EB42*,"Barnaby, son of Stephen, grandson of Theodore",47,26,2.6179591836734937,82035.0
529,rna.EB37*,"Ethel, son of Norbert, grandson of Stephen",49,29,2.5444897959183908,81750.0
530,rna.EB43*,"Edmund, son of Howard, grandson of Jessica",55,26,2.564897959183697,81551.0
531,rna.EB17*,"Andrew, son of Michael, grandson of Gertrude",52,28,2.5730612244898197,81390.0
532,rna.EB47*,"Jordan, son of Charles, grandson of Stephen",50,29,2.461224489795941,81084.0
533,rna.EB14*,"Nathan, son of Zachary, grandson of Victor",56,31,2.479183673469411,81473.0
534,rna.EB29*,"Jason, son of Lucille, grandson of Jordan",45,28,2.5257142857143084,81761.0
535,rna.EB11*,"Teresa, son of Jason, grandson of Lucille",49,28,2.5175510204081872,82492.0
536,rna.EB28*,"Sarah, son of Vincent, grandson of Ronald",53,30,2.407346938775533,82319.0
537,rna.EB34*,"Jeremiah, son of Teresa, grandson of Benjamin",58,29,2.4783673469387986,81929.0
538,rna.EB15*,"Priscilla, son of Violet, grandson of Tamsin",53,26,2.556734693877575,81400.0
539,rna.EB24*,"Kristen, son of Adelaida, grandson of William",56,27,2.599183673469412,82105.0
540,rna.EB18*,"Ellen, son of Barnaby, grandson of Benjamin",49,27,2.4946938775510437,80593.0
541,rna.EB31*,"Jordan, son of Alastair, grandson of Richard",43,23,2.5779591836734936,81453.0
542,rna.EB29*,"Jennifer, son of Eugene, grandson of Terence",49,28,2.5730612244898197,81587.0
543,rna.EB43*,"Jane, son of Benjamin, grandson of Calvin",47,30,2.4506122448979815,82576.0
544,rna.EB41*,"Patricia, son of Nigel, grandson of Anne",49,27,2.3551020408163486,81800.0
545,rna.EB21*,"Ronald, son of Reginald, grandson of Patricia",54,32,2.4089795918367574,81912.0
546,rna.EB20*,"Trenton, son of Sharon, grandson of Jane",58,29,2.4351020408163486,81279.0
547,rna.EB24*,"Charles, son of Abraham, grandson of Terence",51,30,2.485714285714309,81180.0
548,rna.EB5*,"Violet, son of Isabella, grandson of Peter",56,31,2.4244897959183893,81839.0
549,rna.EB36*,"Rachel, son of Montmorency, grandson of Charles",49,31,2.407346938775533,82850.0
550,rna.EB23*,"Augustine, son of Amanda, grandson of Violet",53,29,2.356734693877573,81274.0
551,rna.EB17*,"Roberta, son of Alexander, grandson of Aloysius",46,26,2.446530612244921,81878.0
552,rna.EB42*,"Seymour, son of Roberta, grandson of Alexander",55,28,2.444897959183697,80776.0
553,rna.EB17*,"Raymond, son of Philippa, grandson of Emily",49,29,2.54775510204084,82479.0
554,rna.EB28*,"Madeline, son of Charles, grandson of Philippa",46,29,2.5616326530612485,79176.0
555,rna.EB19*,"Virginia, son of Seymour, grandson of Ellen",48,29,2.6122448979592083,80048.0
556,rna.EB36*,"Clayton, son of Tobias, grandson of Charles",48,28,2.5600000000000236,81106.0
557,rna.EB33*,"Violet, son of Theresa, grandson of Edward",50,28,2.513469387755125,80717.0
558,rna.EB18*,"Garfield, son of Virginia, grandson of Bonnie",57,28,2.4889795918367574,81198.0
559,rna.EB27*,"Dominic, son of Tamara, grandson of Trenton",45,28,2.5004081632653286,82105.0
560,rna.EB28*,"Renee, son of Alexander, grandson of Priscilla",48,26,2.5518367346939015,81632.0
561,rna.EB30*,"Josephine, son of Trenton, grandson of Elizabeth",48,28,2.5208163265306354,81297.0
562,rna.EB42*,"Sharon, son of Jerome, grandson of Trenton",55,26,2.5077551020408393,80713.0
563,rna.EB5*,"Montague, son of Judith, grandson of Lawrence",48,29,2.509387755102064,81154.0
564,rna.EB18*,"Anthony, son of Walter, grandson of Barbara",56,27,2.533061224489819,81575.0
565,rna.EB39*,"Samuel, son of Augustus, grandson of Jeremiah",58,31,2.599183673469412,81731.0
566,rna.EB11*,"Kenneth, son of Francis, grandson of Katherine",57,26,2.6824489795918627,80813.0
567,rna.EB46*,"Virginia, son of David, grandson of Carolyn",44,28,2.4808163265306353,81344.0
568,rna.EB0*,"Tamsin, son of Lucille, grandson of Anne",55,33,2.514285714285737,80684.0
569,rna.EB28*,"Arthur, son of Ellen, grandson of Adelaida",51,30,2.5665306122449216,82376.0
570,rna.EB40*,"Emily, son of Elaine, grandson of Violet",53,31,2.4546938775510427,81489.0
571,rna.EB22*,"Teresa, son of Jeremy, grandson of Mary",54,28,2.4995918367347176,82189.0
572,rna.EB46*,"Terence, son of Charles, grandson of Beverley",51,27,2.5551020408163505,81758.0
573,rna.EB49*,"Bridget, son of Steven, grandson of Andrew",51,26,2.4685714285714515,82128.0
574,rna.EB5*,"Tamara, son of Dominic, grandson of John",49,28,2.457959183673492,82469.0
575,rna.EB46*,"Stephen, son of Jeremy, grandson of Francesca",50,27,2.450612244897982,82451.0
576,rna.EB3*,"Spencer, son of Emily, grandson of Mary",55,28,2.5542857142857383,81191.0
577,rna.EB9*,"William, son of Victor, grandson of Eugene",62,31,2.5297959183673706,82368.0
578,rna.EB31*,"Jerome, son of Miranda, grandson of Victor",49,27,2.5616326530612485,81594.0
579,rna.EB31*,"Jason, son of Tobias, grandson of Carolyn",50,29,2.4955102040816564,81342.0
580,rna.EB11*,"Christine, son of Tamsin, grandson of Peter",58,30,2.487346938775533,82022.0
581,rna.EB43*,"Jeremiah, son of Jason, grandson of Paul",54,31,2.4114285714285937,82518.0
582,rna.EB39*,"Madison, son of Lawrence, grandson of Percival",50,28,2.4163265306122663,82068.0
583,rna.EB12*,"Violet, son of Jane, grandson of Mathew",49,29,2.4653061224490025,81894.0
584,rna.EB49*,"Violet, son of Veronica, grandson of Dolores",49,28,2.5395918367347172,81992.0
585,rna.EB3*,"David, son of Jordan, grandson of Nathan",52,29,2.5828571428571663,82276.0
586,rna.EB45*,"Dominic, son of Violet, grandson of Aloysius",56,29,2.5697959183673706,82282.0
587,rna.EB49*,"Antoinette, son of Benjamin, grandson of Mitchell",54,30,2.4930612244898187,81754.0
588,rna.EB16*,"Catherine, son of Harold, grandson of Jennifer",50,31,2.412244897959206,82606.0
589,rna.EB18*,"Theodore, son of Roderick, grandson of Douglas",50,27,2.4138775510204296,81705.0
590,rna.EB20*,"Teresa, son of Philip, grandson of Edmund",47,25,2.370612244897982,81389.0
591,rna.EB3*,"Peregrine, son of Alexandra, grandson of Elizabeth",46,28,2.486530612244921,81913.0
592,rna.EB27*,"Amanda, son of Jennifer, grandson of Madison",50,29,2.5200000000000236,81803.0
593,rna.EB0*,"Augustine, son of Susan, grandson of Peter",48,29,2.4718367346939,81640.0
594,rna.EB45*,"Oliver, son of Donald, grandson of Albert",53,26,2.5567346938775746,81517.0
595,rna.EB45*,"Josephine, son of Theodore, grandson of Gerald",53,27,2.58040816326533,81341.0
596,rna.EB41*,"Beverley, son of Jessica, grandson of Virginia",48,27,2.592653061224514,81895.0
597,rna.EB40*,"William, son of Regina, grandson of Helen",52,29,2.4726530612245132,81323.0
598,rna.EB18*,"Nicholas, son of Nichole, grandson of Dorothy",50,29,2.410612244897981,82039.0
599,rna.EB37*,"Jeremy, son of William, grandson of Martin",44,29,2.463673469387778,81768.0
600,rna.EB36*,"Joshua, son of Daniel, grandson of William",48,31,2.476734693877574,81864.0
601,rna.EB45*,"Edward, son of Tobias, grandson of Daniel",44,25,2.4359183673469618,81998.0
602,rna.EB18*,"Howard, son of Regina, grandson of Aloysius",49,28,2.459591836734717,81622.0
603,rna.EB32*,"Francesca, son of Seymour, grandson of Alfred",48,27,2.506938775510227,81794.0
604,rna.EB27*,"Dorothy, son of Francesco, grandson of Elizabeth",53,30,2.590204081632677,82292.0
605,rna.EB14*,"Kenneth, son of Virginia, grandson of Francesco",54,27,2.520000000000024,82132.0
606,rna.EB22*,"Zachary, son of James, grandson of Veronica",49,29,2.4628571428571666,82395.0
607,rna.EB15*,"Jessica, son of Simon, grandson of Judith",56,30,2.4106122448979805,81380.0
608,rna.EB2*,"Michael, son of Alexandra, grandson of Raymond",55,27,2.465306122449002,82107.0
609,rna.EB13*,"Joshua, son of Walter, grandson of Eleanor",55,27,2.4702040816326765,82042.0
610,rna.EB34*,"Alastair, son of Deborah, grandson of Veronica",50,31,2.5216326530612485,82675.0
611,rna.EB47*,"Robert, son of Gertrude, grandson of Virginia",50,28,2.5142857142857373,82733.0
612,rna.EB22*,"Douglas, son of Donald, grandson of Virginia",48,25,2.473469387755125,82083.0
613,rna.EB49*,"Susan, son of Kristen, grandson of Miranda",55,30,2.436734693877573,82871.0
614,rna.EB34*,"Adelaida, son of Anthony, grandson of Dominick",58,30,2.4644897959183902,84036.0
615,rna.EB35*,"Maria, son of Edmund, grandson of Bridget",58,32,2.483265306122472,82846.0
616,rna.EB22*,"Lawrence, son of Montague, grandson of Jeremy",52,29,2.3518367346938995,81878.0
617,rna.EB5*,"Barnaby, son of Vincent, grandson of Mary",53,30,2.3926530612245123,81934.0
618,rna.EB35*,"Abraham, son of Simon, grandson of Leonard",51,27,2.4938775510204314,82168.0
619,rna.EB34*,"Geoffrey, son of Raymond, grandson of Bonnie",54,24,2.5910204081632893,82521.0
620,rna.EB9*,"Mary, son of Dorothy, grandson of Leonard",56,21,2.606530612244922,81822.0
621,rna.EB8*,"Teresa, son of Edward, grandson of Montmorency",46,28,2.568163265306146,82284.0
622,rna.EB30*,"Albert, son of Montgomery, grandson of Geoffrey",49,27,2.353469387755124,82240.0
623,rna.EB4*,"Bartholomew, son of Arthur, grandson of Veronica",46,26,2.4595918367347163,82155.0
624,rna.EB18*,"Mary, son of Bartholomew, grandson of Arthur",48,27,2.6146938775510447,81185.0
625,rna.EB46*,"Martin, son of Arnold, grandson of Thomas",49,23,2.544489795918391,81748.0
626,rna.EB8*,"Abigail, son of Lawrence, grandson of Pauline",48,23,2.591836734693902,81011.0
627,rna.EB41*,"Gustav, son of Renee, grandson of Henry",48,25,2.5600000000000236,81590.0
628,rna.EB4*,"Alfred, son of Katrina, grandson of Beverley",43,22,2.413877551020431,81621.0
629,rna.EB41*,"Aloysius, son of Andrew, grandson of Veronica",45,25,2.46448979591839,81963.0
630,rna.EB12*,"Joel, son of Tamara, grandson of Francesco",51,26,2.486530612244921,82514.0
631,rna.EB21*,"Gregory, son of Megan, grandson of Dominic",56,27,2.4881632653061456,82002.0
632,rna.EB2*,"Renee, son of Gregory, grandson of Megan",59,24,2.480000000000023,81785.0
633,rna.EB7*,"Catherine, son of Garfield, grandson of Alexandra",47,27,2.591836734693901,81901.0
634,rna.EB17*,"Richard, son of William, grandson of Victoria",47,27,2.4710204081632883,82738.0
635,rna.EB43*,"Vincent, son of Aloysius, grandson of Katrina",54,26,2.448979591836758,82350.0
636,rna.EB21*,"Thomas, son of Benjamin, grandson of Thomas",44,27,2.3942857142857368,82336.0
637,rna.EB26*,"Cassandra, son of Violet, grandson of Alan",51,28,2.542040816326554,81986.0
638,rna.EB11*,"Edwin, son of Edward, grandson of Mitchell",63,28,2.508571428571453,82416.0
639,rna.EB28*,"Nichole, son of Matthew, grandson of Geoffrey",49,25,2.5053061224490034,82441.0
640,rna.EB42*,"Donald, son of Francesco, grandson of Nichole",51,28,2.471020408163288,82427.0
641,rna.EB33*,"Carolyn, son of Alan, grandson of Daniel",52,25,2.4775510204081868,81848.0
642,rna.EB17*,"Edward, son of Percival, grandson of Montmorency",43,23,2.5665306122449225,82059.0
643,rna.EB19*,"Roderick, son of Lucille, grandson of Susan",47,28,2.6179591836734937,82583.0
644,rna.EB1*,"Alan, son of Alexander, grandson of Alexandra",54,29,2.5714285714285956,81953.0
645,rna.EB8*,"Alfred, son of Tamara, grandson of James",59,27,2.6138775510204324,82766.0
646,rna.EB19*,"Teresa, son of Victoria, grandson of Aloysius",45,27,2.6416326530612495,82852.0
647,rna.EB8*,"Tobias, son of Spencer, grandson of Alfred",42,23,2.5102040816326756,82319.0
648,rna.EB37*,"Priscilla, son of Geoffrey, grandson of Violet",48,31,2.3395918367347157,83507.0
649,rna.EB5*,"Francesco, son of Howard, grandson of Herbert",54,29,2.558367346938799,82903.0
650,rna.EB6*,"Vincent, son of Janet, grandson of Alastair",46,25,2.636734693877576,82633.0
651,rna.EB18*,"Nathaniel, son of Renee, grandson of Arnold",53,30,2.620408163265331,83304.0
652,rna.EB41*,"Susan, son of Paula, grandson of Edward",50,26,2.4946938775510437,82337.0
653,rna.EB6*,"Victoria, son of Thomas, grandson of Stephen",50,27,2.571428571428595,82272.0
654,rna.EB47*,"Bridget, son of Nathan, grandson of Gertrude",60,30,2.6391836734694123,82778.0
655,rna.EB11*,"Katherine, son of Vincent, grandson of Leonardo",59,28,2.480000000000024,82069.0
656,rna.EB21*,"Peter, son of William, grandson of Spencer",47,23,2.537142857142881,81421.0
657,rna.EB22*,"Eugene, son of Steven, grandson of Theodore",48,27,2.498775510204105,82749.0
658,rna.EB1*,"Roderick, son of Stephen, grandson of John",50,27,2.480000000000023,82452.0
659,rna.EB41*,"Donald, son of Virginia, grandson of Kenneth",53,28,2.598367346938799,82660.0
660,rna.EB5*,"Raphael, son of Theodore, grandson of Valerie",49,29,2.5681632653061466,83071.0
661,rna.EB39*,"Regina, son of Peregrine, grandson of Christopher",45,29,2.568163265306146,82851.0
662,rna.EB41*,"Margaret, son of Pauline, grandson of Veronica",49,28,2.6195918367347177,83228.0
663,rna.EB2*,"Ronald, son of Rachel, grandson of Edwin",48,30,2.54775510204084,83048.0
664,rna.EB25*,"Margaret, son of Philippa, grandson of Rachel",52,27,2.576326530612269,82810.0
665,rna.EB22*,"Elizabeth, son of Andrew, grandson of Edwin",57,30,2.5028571428571653,82401.0
666,rna.EB7*,"Joseph, son of Abigail, grandson of William",50,27,2.4865306122449207,83164.0
667,rna.EB44*,"Gregory, son of Paul, grandson of Alexander",51,24,2.3902040816326755,82529.0
668,rna.EB28*,"Zachary, son of Geoffrey, grandson of Gerald",45,25,2.450612244897982,81785.0
669,rna.EB33*,"Victoria, son of Martin, grandson of Zachary",52,29,2.4963265306122673,83336.0
670,rna.EB22*,"Eugene, son of Gerald, grandson of Jeffrey",54,30,2.4840816326530843,83008.0
671,rna.EB47*,"Natasha, son of William, grandson of James",49,26,2.4873469387755343,82972.0
672,rna.EB17*,"Alfred, son of Edmund, grandson of Rodney",52,30,2.5142857142857378,83240.0
673,rna.EB27*,"Augustus, son of Theresa, grandson of Valerie",49,30,2.532244897959208,83065.0
674,rna.EB5*,"Garfield, son of Jeffrey, grandson of Vincent",48,27,2.542857142857167,82711.0
675,rna.EB10*,"Philippa, son of Tamara, grandson of Renee",56,30,2.521632653061247,82933.0
676,rna.EB3*,"Megan, son of Lawrence, grandson of Howard",51,27,2.5314285714285947,82528.0
677,rna.EB42*,"Garfield, son of Adelaida, grandson of Theresa",47,27,2.4326530612245123,82981.0
678,rna.EB21*,"Thomas, son of Priscilla, grandson of Trenton",52,29,2.43918367346941,82362.0
679,rna.EB3*,"Edmund, son of Raphael, grandson of Clayton",50,29,2.459591836734717,83633.0
680,rna.EB47*,"Rebecca, son of David, grandson of Virginia",48,29,2.4816326530612476,82745.0
681,rna.EB12*,"Nigel, son of Walter, grandson of Christine",55,30,2.586938775510228,82824.0
682,rna.EB5*,"Theodore, son of Donald, grandson of Helen",49,28,2.5379591836734927,83034.0
683,rna.EB8*,"James, son of Rebecca, grandson of Tobias",49,26,2.5044897959183903,82739.0
684,rna.EB19*,"Edmund, son of Kenneth, grandson of Kenneth",54,24,2.5216326530612476,82300.0
685,rna.EB20*,"Pauline, son of Alfred, grandson of Dominic",52,27,2.532244897959207,82985.0
686,rna.EB43*,"Tamara, son of Madison, grandson of Alfred",52,30,2.5134693877551255,82357.0
687,rna.EB48*,"Nathaniel, son of Rodney, grandson of Joel",56,29,2.408163265306145,82207.0
688,rna.EB38*,"Victor, son of Beverley, grandson of Vincent",56,27,2.4408163265306353,82987.0
689,rna.EB11*,"Margaret, son of Stephen, grandson of Virginia",54,25,2.5493877551020643,82295.0
690,rna.EB11*,"John, son of Margaret, grandson of Stephen",50,28,2.651428571428596,82453.0
691,rna.EB0*,"Martin, son of Jeremiah, grandson of Ethel",49,27,2.577959183673493,82147.0
692,rna.EB28*,"Louis, son of Simon, grandson of Zachary",51,29,2.5289795918367592,82121.0
693,rna.EB6*,"Simon, son of Simon, grandson of Howard",50,24,2.489795918367369,81222.0
694,rna.EB42*,"Lawrence, son of Edward, grandson of Louis",52,30,2.457142857142881,82423.0
695,rna.EB2*,"Samantha, son of Calvin, grandson of Thomas",58,28,2.4097959183673696,82061.0
696,rna.EB26*,"Natasha, son of Arthur, grandson of Renee",49,27,2.6228571428571668,81721.0
697,rna.EB17*,"Theodore, son of Lawrence, grandson of Montague",53,31,2.624489795918392,82534.0
698,rna.EB40*,"Dorothy, son of Montague, grandson of Joel",47,30,2.5183673469387986,81909.0
699,rna.EB16*,"Anne, son of Margaret, grandson of Joshua",56,31,2.396734693877573,82152.0
700,rna.EB7*,"Thomas, son of Anne, grandson of Margaret",53,30,2.3991836734694103,82851.0
701,rna.EB23*,"Deborah, son of Peter, grandson of Seymour",51,28,2.5093877551020642,83564.0
702,rna.EB0*,"Abigail, son of Clayton, grandson of Roderick",46,27,2.5346938775510437,83567.0
703,rna.EB24*,"Emily, son of Walter, grandson of Jeremy",49,28,2.54040816326533,82866.0
704,rna.EB17*,"Francis, son of Norbert, grandson of Franklin",62,30,2.502040816326554,83006.0
705,rna.EB43*,"Albert, son of Simon, grandson of Judith",54,30,2.465306122449002,82880.0
706,rna.EB6*,"Michael, son of Donald, grandson of Nigel",56,28,2.3379591836734908,83174.0
707,rna.EB12*,"Jennifer, son of Geoffrey, grandson of Jordan",60,32,2.4253061224490016,83351.0
708,rna.EB35*,"Miranda, son of Theodore, grandson of Peregrine",56,35,2.5036734693877776,83623.0
709,rna.EB49*,"Eleanor, son of Dominic, grandson of Jennifer",50,31,2.5828571428571676,83140.0
710,rna.EB0*,"Philip, son of Jerome, grandson of Peter",55,29,2.6489795918367594,82759.0
711,rna.EB43*,"Roberta, son of Carolyn, grandson of Judith",49,31,2.601632653061249,83306.0
712,rna.EB41*,"Bonnie, son of Teresa, grandson of Nicholas",50,31,2.46448979591839,82252.0
713,rna.EB22*,"Montague, son of Terence, grandson of Nicholas",55,32,2.542857142857167,82829.0
714,rna.EB25*,"Clayton, son of Bridget, grandson of Virginia",55,28,2.5885714285714525,84800.0
715,rna.EB11*,"Beverley, son of Virginia, grandson of Raphael",51,28,2.608163265306146,86346.0
716,rna.EB19*,"Hilary, son of Raymond, grandson of Virginia",51,29,2.4057142857143083,86182.0
717,rna.EB5*,"Joel, son of Andrew, grandson of Lawrence",52,25,2.4326530612245123,82323.0
718,rna.EB0*,"Sarah, son of Veronica, grandson of Percival",56,29,2.4644897959183902,82502.0
719,rna.EB11*,"William, son of Christine, grandson of Joel",53,26,2.3730612244898186,82474.0
720,rna.EB19*,"Megan, son of Violet, grandson of Simon",50,28,2.404897959183696,82995.0
721,rna.EB0*,"Alfred, son of Susan, grandson of Peter",57,29,2.520816326530636,82624.0
722,rna.EB6*,"Nigel, son of Pauline, grandson of Theodore",48,28,2.6138775510204324,82722.0
723,rna.EB10*,"Samuel, son of Nicholas, grandson of Alfred",53,29,2.647346938775535,83497.0
724,rna.EB29*,"Stephen, son of Beverley, grandson of Walter",47,31,2.586938775510228,84058.0
725,rna.EB37*,"Isabella, son of Zachary, grandson of Carolyn",48,31,2.5861224489796153,82704.0
726,rna.EB7*,"Theodore, son of Madeline, grandson of Barnaby",49,27,2.609795918367371,83564.0
727,rna.EB31*,"Kristen, son of Alexander, grandson of Catherine",47,31,2.554285714285738,83468.0
728,rna.EB48*,"William, son of Peregrine, grandson of Abigail",54,29,2.4310204081632873,83107.0
729,rna.EB40*,"Lucille, son of Trenton, grandson of Howard",53,31,2.4195918367347162,82611.0
730,rna.EB37*,"Victoria, son of Leonardo, grandson of Miranda",54,32,2.5689795918367593,83754.0
731,rna.EB25*,"Jeremiah, son of Alfred, grandson of Lawrence",52,29,2.3885714285714506,84044.0
732,rna.EB21*,"Harold, son of Terence, grandson of Daniel",54,30,2.3036734693877765,85346.0
733,rna.EB44*,"Violet, son of Janice, grandson of Leonard",54,28,2.5028571428571658,84783.0
734,rna.EB18*,"Andrew, son of Tamara, grandson of Jordan",50,28,2.418775510204104,84331.0
735,rna.EB17*,"Susan, son of Calvin, grandson of John",48,31,2.375510204081655,83940.0
736,rna.EB35*,"Edmund, son of Susan, grandson of Calvin",53,30,2.400000000000022,84103.0
737,rna.EB6*,"Barbara, son of Nicholas, grandson of Judith",54,29,2.491428571428594,82350.0
738,rna.EB11*,"Abraham, son of Miranda, grandson of John",48,25,2.48979591836737,81066.0
739,rna.EB38*,"Abigail, son of Jeffrey, grandson of Barnaby",51,28,2.473469387755125,81352.0
740,rna.EB34*,"Joel, son of Mitchell, grandson of Pauline",49,29,2.5453061224490034,81381.0
741,rna.EB37*,"Jessica, son of Edmund, grandson of Edwin",63,30,2.5926530612245138,81197.0
742,rna.EB5*,"Regina, son of Miranda, grandson of Raphael",54,27,2.4400000000000226,81495.0
743,rna.EB39*,"Richard, son of Edmund, grandson of Oliver",52,31,2.5224489795918603,82060.0
744,rna.EB34*,"Francesca, son of Arthur, grandson of Regina",51,29,2.4930612244898183,81371.0
745,rna.EB26*,"Theodore, son of William, grandson of Nigel",50,28,2.570612244897983,80503.0
746,rna.EB10*,"Zachary, son of Francis, grandson of Gertrude",51,28,2.614693877551045,81305.0
747,rna.EB48*,"Spencer, son of Howard, grandson of Jeremy",55,29,2.599183673469412,81562.0
748,rna.EB28*,"Barnaby, son of Kenneth, grandson of Veronica",51,30,2.667755102040841,82054.0
